Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	96	180.04056905770915	1.9698555952202483	1.969851621707385	1	0	1	0.48238649701927616
d1	1000	97	178.442421498474	4.061459098131589	4.061459098082104	1	0	1	0.4940396522056014
d1	1000	98	233.36194263304813	2.537796687260678	2.5377966815769097	1	0	1	0.47348368346539016
d1	1000	99	229.16256180933027	2.0757567851210346	2.0757567693186876	1	0	1	0.4730137788847236
d1	5000	0	194.7961140731213	0.6294620970301975	0.629455053010528	1	0	1	0.4827378137544426
d1	5000	1	193.20500853537726	0.6966759051093603	0.6966295189382506	1	0	1	0.4988511268832515
d1	5000	2	191.25521590035274	0.47673371911609524	0.4767336583186603	1	0	1	0.4928067896329903
d1	5000	3	201.9443330525048	0.3612777369419436	0.36127773691088844	1	0	1	0.4934998692684327
d1	5000	4	183.77600065734865	1.4134648775554701	1.4134642527349983	1	0	1	0.49053241089337435
d1	5000	5	188.19470672878793	0.5403458616196329	0.5403458592754803	1	0	1	0.48640421974450265
d1	5000	6	185.9457829459952	0.5194328986043183	0.5194328924876846	1	0	1	0.4820424404668962
d1	5000	7	197.01617401039803	0.4081791073592871	0.4080831681450202	1	0	1	0.4759015925269703
d1	5000	8	199.46498170860465	0.7156290298637923	0.7154607408027669	1	0	1	0.4900072406805719
d1	5000	9	202.00809795699217	0.7878277906704652	0.7878277890198351	1	0	1	0.48435402019709994
d1	5000	10	187.89077306071889	0.46867771060641794	0.4686777105986023	1	0	1	0.479908337934155
d1	5000	11	209.44056862145953	0.42562880621233146	0.42551192244433605	1	0	1	0.4898515449395935
d1	5000	12	193.52598116100714	0.4757280434913332	0.4757262113287719	1	0	1	0.4936501689841491
d1	5000	13	199.75715360126858	0.6041240929178935	0.6041240920057644	1	0	1	0.4805182355697734
d1	5000	14	187.87756642311788	0.2291400905511593	0.229140090045187	1	0	1	0.49626260457284743
d1	5000	15	184.19894019744285	0.5237980835443751	0.52379055218361	1	0	1	0.4996092686867417
d1	5000	16	200.954669248584	0.681414335262626	0.6814143300708487	1	0	1	0.4996352274529694
d1	5000	17	193.45767448025578	0.6407084027032122	0.6406625550575401	1	0	1	0.4558092357260493
d1	5000	18	189.32632378172727	0.8248482048660984	0.8248470369398166	1	0	1	0.4795079655824545
d1	5000	19	180.13035569080415	0.6196741093196515	0.6196740911221622	1	0	1	0.483218921564763
d1	5000	20	204.97097664675132	0.5491443984930335	0.5491443984803087	1	0	1	0.4846435272535571
d1	5000	21	203.12731458815696	0.5277400409456432	0.5277398861596226	1	0	1	0.48830954773132834
d1	5000	22	187.7431442832098	0.2635713786526702	0.26357136273149784	1	0	1	0.4905187982035655
d1	5000	23	188.40326746397227	1.0892851556786798	1.0892841701691782	1	0	1	0.4704460500268446
d1	5000	24	180.04536837179236	0.4337980488602037	0.4337980475794494	1	0	1	0.4779473119920767
d1	5000	25	191.35628403056378	0.7656309690596897	0.7656309687551166	1	0	1	0.47879803917201874
d1	5000	26	193.76928453862604	0.6271955318568112	0.6271955315163773	1	0	1	0.49806524376402783
d1	5000	27	181.51024789814664	0.9232236261662976	0.923223626152065	1	0	1	0.4708170456709091
d1	5000	28	197.80409372342262	1.2562827227936189	1.2561935831801725	1	0	1	0.49126373282765146
d1	5000	29	185.45917661713486	0.9705900481174824	0.9705900481164671	1	0	1	0.4929174154418514
d1	5000	30	186.8220465684634	0.581401768590281	0.5814017651675076	1	0	1	0.4852593425611277
d1	5000	31	190.49815178402613	0.5240845770638534	0.5240845770429805	1	0	1	0.4980855563153018
d1	5000	32	194.36240581750405	0.938754177638649	0.9387514688044624	1	0	1	0.4952248076961911
d1	5000	33	180.15109185947355	0.7761317478407896	0.7761317362455769	1	0	1	0.4660376849557324
d1	5000	34	177.1533373138485	0.6829652963368018	0.6829652925349361	1	0	1	0.4888461511443075
d1	5000	35	201.76279267602536	19.390959766927963	1.1042265662267627	2	4	0	NA
d1	5000	36	202.73129407343276	1.0229629270762204	1.0227838996061729	1	0	1	0.48109372069959777
d1	5000	37	189.15244890645016	1.589340154034511	1.58928721839969	1	0	1	0.4802539855898451
d1	5000	38	200.55432327088792	0.9033354987908783	0.9033353628593831	1	0	1	0.48911412288223755
d1	5000	39	190.38345606571	0.5270364513305352	0.5270364512340543	1	0	1	0.4934024706207865
d1	5000	40	210.57500448841003	0.8164922581906302	0.8164922581843845	1	0	1	0.4792578653085816
d1	5000	41	187.99330868253625	0.7512970357336641	0.7512970229521766	1	0	1	0.4955912255952255
d1	5000	42	203.21537141407984	0.6055165412065097	0.6055164679539733	1	0	1	0.46068096462361563
d1	5000	43	203.66883053001462	1.0887182460585936	1.0884503251818192	1	0	1	0.45525004622191084
d1	5000	44	194.24161388785993	0.7736187869191172	0.7736187868980047	1	0	1	0.4947935344180766
d1	5000	45	189.00170301448978	0.5062304300239834	0.5062687739911131	1	0	1	0.483006365431483
d1	5000	46	180.8814495683842	0.7923716994925971	0.792371691729076	1	0	1	0.47096977083082653
d1	5000	47	190.14499021007697	0.964785614537384	0.9647856138435476	1	0	1	0.4899753482520133
d1	5000	48	206.94151370528328	0.7615699977817921	0.7615238593584792	1	0	1	0.4392652319707019
d1	5000	49	182.95983401139313	0.6469186295831307	0.6469155423741079	1	0	1	0.497078312576884
d1	5000	50	203.57589196062966	0.912020153092397	0.9120201512183086	1	0	1	0.48187885109515716
d1	5000	51	198.20148743778614	0.5280394745969376	0.528039474546619	1	0	1	0.46794259431692053
d1	5000	52	200.8105324883	0.6731283789600705	0.6731246093238871	1	0	1	0.48326449753626327
d1	5000	53	196.87028124190087	0.7503247083219654	0.7503247078635844	1	0	1	0.4792516994784792
d1	5000	54	202.6451829093966	0.5285227096110425	0.528522514823501	1	0	1	0.4630702402514274
d1	5000	55	209.8653463713392	0.2984043138006195	0.2983404148195594	1	0	1	0.4660521442307626
d1	5000	56	190.00920259784414	0.8724564374344186	0.8723562409950455	1	0	1	0.48892533203875466
d1	5000	57	199.78482042430005	0.37502937796429725	0.3750212483425053	1	0	1	0.4931692120794087
d1	5000	58	202.46955679579077	0.7769117381766774	0.7769116358630191	1	0	1	0.495334787188862
d1	5000	59	183.8453440746375	0.43931789464051957	0.4391637105457898	1	0	1	0.4921011736951736
d1	5000	60	202.79350887087722	0.9041925487235786	0.9041922265591849	1	0	1	0.4998899709495391
d1	5000	61	214.91630639076752	0.7872959399742585	0.787295939607185	1	0	1	0.49052796530421844
d1	5000	62	196.63650615715096	0.48410930237540273	0.48410129351362924	1	0	1	0.4982647687190229
d1	5000	63	200.52556223004564	0.48627191008675447	0.48627191004853515	1	0	1	0.49123030162446096
d1	5000	64	190.36823057045078	0.6886023243125518	0.6885581904502479	1	0	1	0.4855339988022932
d1	5000	65	204.95585942919814	0.6820445168539097	0.6820445167863954	1	0	1	0.48231011991884093
d1	5000	66	187.55454688952173	0.3661623963555308	0.3661623885440418	1	0	1	0.4610296139776706
d1	5000	67	194.04387818787362	0.595558260965802	0.5955582567340045	1	0	1	0.47062673979680075
d1	5000	68	204.72364374937757	0.6291916034961432	0.629180175451514	1	0	1	0.4953808063175793
d1	5000	69	180.88099564152756	0.5397494711887432	0.5396834996176436	1	0	1	0.492654599913228
d1	5000	70	185.5720978136938	0.2995397341723429	0.299539733807661	1	0	1	0.4808173289878876
d1	5000	71	201.56215944207727	0.7255677032402207	0.7244030960193836	1	0	1	0.4895790909642635
d1	5000	72	203.86326213077885	0.41610728121664864	0.41601722182618683	1	0	1	0.46490999566427316
d1	5000	73	199.5418209673549	0.4434132142375161	0.44341321422863467	1	0	1	0.49617766749757164
d1	5000	74	213.6081530355133	0.6158861945783254	0.615579341223836	1	0	1	0.48345673460475425
d1	5000	75	192.19604060914745	1.4752146091510274	1.4752146091318081	1	0	1	0.49167590562314895
d1	5000	76	197.33863223863153	0.5707624797407982	0.5598267071910973	1	0	1	0.4848178936341639
d1	5000	77	203.58289023900613	0.63644647360278	0.6363831717115844	1	0	1	0.4919096733508236
d1	5000	78	195.6268539117588	0.5987764118788969	0.5981669249795885	1	0	1	0.47122391520564444
d1	5000	79	192.3568309423983	1.100486362774058	1.1004477307854108	1	0	1	0.4941066533546862
d1	5000	80	179.81754079693786	0.6460677401829618	0.6460673500380918	1	0	1	0.4954526201268853
d1	5000	81	194.11373946049304	0.46065122410829773	0.4606493708330866	1	0	1	0.4883035555936145
d1	5000	82	178.51489931542173	0.6328833479583966	0.6328825214369125	1	0	1	0.48242196086677563
d1	5000	83	196.6672573691267	0.5249490971785623	0.5249405662433964	1	0	1	0.48445174013855363
d1	5000	84	181.45617911205414	0.4686561482201701	0.46865614816841916	1	0	1	0.4635568902325148
d1	5000	85	204.97818290093085	0.7147774496987759	0.7147774496867103	1	0	1	0.4809215729956392
d1	5000	86	193.91948346625784	0.5740589234960477	0.5740589228467902	1	0	1	0.47775845919467164
d1	5000	87	214.65107162454902	0.5427520722665781	0.5416617224033928	1	0	1	0.4595490142273886
d1	5000	88	192.60011246287257	0.38532800347526897	0.3853224375454693	1	0	1	0.4978410741530833
d1	5000	89	197.0554978980754	0.75399150592885	0.7538271974055014	1	0	1	0.4802870371514655
d1	5000	90	206.22139337631498	0.5101424688855628	0.5101299999860425	1	0	1	0.4735617418806315
d1	5000	91	197.12555863094425	0.6564485808562328	0.6564485754366347	1	0	1	0.48997828417237765
d1	5000	92	180.20386199286546	0.9669494120426325	0.9669494102978463	1	0	1	0.47098476437095216
d1	5000	93	175.94490304853366	0.45985623948033566	0.45926023843657915	1	0	1	0.46124295010222055
d1	5000	94	197.49733991925453	0.6339995564305898	0.6339995562106807	1	0	1	0.49977235405038456
d1	5000	95	197.48177887941455	0.9194213150121245	0.9194213149699217	1	0	1	0.4641367731515389
d1	5000	96	202.65797311070517	0.28020443798463035	0.2801605723720873	1	0	1	0.49070902354933144
d1	5000	97	184.6964141453553	0.6280175661052334	0.6280175660366155	1	0	1	0.4866388757420262
d1	5000	98	198.38076489338	0.46279961252632257	0.4627996105659331	1	0	1	0.48540477772506874
d1	5000	99	194.03864366868058	0.42375408789631897	0.4237540818373324	1	0	1	0.473532907262734
d2	100	0	86.35993018550023	3.5976952975953838	3.5976952974871166	1	0	1	0.351131437864977
d2	100	1	113.82165355405425	18.267690798821807	18.267690798795773	1	0	1	0.4056792646979149
d2	100	2	76.0304487830735	8.737272451092732	8.737272451077107	1	0	1	0.41653160010073403
d2	100	3	89.49771630466667	12.158431098198736	12.158431098187672	1	0	1	0.40626963643077835
d2	100	4	159.23969643455936	10.657770353822908	10.657770353818492	1	0	1	0.49119422238807886
d2	100	5	167.63774870419104	28.592788212259293	28.592788212258416	1	0	1	0.43027170176844204
d2	100	6	79.85760142512522	3.790702053888128	3.790702053881171	1	0	1	0.4174753761228948
d2	100	7	136.31833137065718	16.707456620373453	16.70745662037141	1	0	1	0.4599774510796465
d2	100	8	142.53622324104973	11.820209896328961	11.820209896328329	1	0	1	0.39604838131161907
d2	100	9	73.51885751367374	5.993293108614512	5.993293108613614	1	0	1	0.448158768160483
d2	100	10	159.14566773817214	32.39397390010845	32.3939739000816	1	0	1	0.4717408995099781
d2	100	11	148.96463365931888	29.576945851700494	29.57694585167938	1	0	1	0.489244062081134
d2	100	12	132.94426200519646	8.684008363065573	8.684008363035254	1	0	1	0.4650767601721354
d2	100	13	95.63249123522901	14.978931442054398	14.978931441999315	1	0	1	0.30266441041010117
d2	100	14	101.7425148713455	6.719955444416671	6.719955444415224	1	9	0	NA
d2	100	15	81.03687773656722	7.022815171095321	7.022815171086687	1	0	1	0.3536288067748837
d2	100	16	75.29264351982634	4.865845033913517	4.865845033905169	1	0	1	0.3411296146828867
d2	100	17	90.73633543676534	12.22088832949691	12.220760268931064	1	4	1	NA
d2	100	18	126.21906741730228	7.943862069607974	7.943862069538478	1	4	1	NA
d2	100	19	66.50326624707809	17.374020608991657	17.374020608969516	1	0	1	0.4273303025839401
d2	100	20	130.70485373844764	18.54733469746449	18.547334697369195	1	0	1	0.4570933346644378
d2	100	21	106.34136160897468	14.21239030429756	14.212390304296783	1	0	1	0.4853160582113002
d2	100	22	136.88538858714637	5.520476415955173	5.520476415955172	1	0	1	0.47590028446063465
d2	100	23	103.51166824882893	10.93587195207209	10.93587195207209	1	0	1	0.4793239655643613
d2	100	24	60.81827467246384	5.904446015264082	5.904446015239338	1	0	1	0.389571701739829
d2	100	25	104.18432526733773	1.9490992406346777	1.9490992405889598	1	0	1	0.3655625908712861
d2	100	26	92.32733089018066	6.107836647114656	6.1078366470681456	1	4	1	NA
d2	100	27	84.6502543652687	19.1936910863287	19.19369108632829	1	4	1	NA
d2	100	28	57.11568891519879	18.968840974473164	17.865666177607718	1	4	0	NA
d2	100	29	130.81315346328776	7.792820642032936	7.792820641878096	1	0	1	0.3749663174268834
d2	100	30	41.71517588700976	11.531730696932126	11.531730696906353	1	0	1	0.25854934118282896
d2	100	31	174.52048033165906	15.251172570373093	15.251172570348002	1	0	1	0.49357690964552503
d2	100	32	69.91245910282258	6.069486989598053	6.069486989473413	1	0	1	0.35795034366494255
d2	100	33	59.084573643813115	7.554644725402482	7.554644725387427	1	9	0	NA
d2	100	34	173.48622710941973	22.15616731305839	22.15616731305341	1	0	1	0.4404131352820957
d2	100	35	111.46138397935765	12.98762132682129	12.987621326808515	1	0	1	0.38427525649227623
d2	100	36	108.92267081818501	16.533026966704725	16.53302696670304	1	0	1	0.4708203486261335
d2	100	37	86.23647060907798	7.210270870179172	7.210270870162956	1	0	1	0.3276642712443375
d2	100	38	108.09381912804947	4.741228959133699	4.7412234565635085	1	11	1	NA
d2	100	39	85.05905311142254	3.3703281922407147	3.370328189573025	1	0	1	0.44472553829064515
d2	100	40	132.28093494470468	9.926747041739777	9.926747041674062	1	0	1	0.48691649410047383
d2	100	41	103.18628153434288	15.094326358468438	15.094326358417032	1	0	1	0.40268156567331514
d2	100	42	118.46505867119231	25.255367611757148	25.255367602242934	1	0	1	0.3517047992660983
d2	100	43	102.70859441600109	28.308659148752007	28.308659148745125	1	0	1	0.4836867723478154
d2	100	44	93.4509455030987	7.71705485707799	7.71705485707797	1	0	1	0.4413063550053745
d2	100	45	70.37186698272163	10.25887754053057	10.258877540431952	1	0	1	0.42764118723374467
d2	100	46	67.07339850905402	23.54457643630232	23.544576436289116	1	0	1	0.2353197886279034
d2	100	47	53.630229122514024	10.744825025788877	10.744825025788797	1	2	1	NA
d2	100	48	116.70566075297704	19.88835814614947	19.888358146053793	1	0	1	0.3869683680087991
d2	100	49	110.82883178630064	24.60998276979406	24.60998276977315	1	0	1	0.39897243608095956
d2	100	50	85.22229151714896	18.820096478610694	18.82009647859438	1	0	1	0.340914392456115
d2	100	51	30.30431643588455	10.097483342535	10.097483342521674	1	0	1	0.2570258753209976
d2	100	52	96.6370996864126	17.892619464445573	17.892619464417184	1	0	1	0.4447462896495997
d2	100	53	41.080007111784774	9.46046624352775	9.460466243525826	1	0	1	0.25946802414690756
d2	100	54	100.7450628630638	16.491769663617976	16.491769663617863	1	4	0	NA
d2	100	55	128.1613056845481	6.899243102894157	6.899243102877895	1	0	1	0.4789596043207284
d2	100	56	103.3888491923218	10.133095760113891	10.133095760112047	1	9	0	NA
d2	100	57	76.362253625822	6.155334405535724	6.155310892968125	1	4	1	NA
d2	100	58	100.31118486806665	6.831172455913619	6.831172435514597	1	11	1	NA
d2	100	59	115.24009471321246	13.542337994898956	13.542337994873009	1	0	1	0.40476301132886705
d2	100	60	124.57477817615283	15.912960057387	15.912960057345712	1	9	0	NA
d2	100	61	117.89091447283079	17.53530551200387	17.535305511958956	1	0	1	0.43566010847833925
d2	100	62	132.36262789325974	16.363273851049115	16.363273683161104	1	4	1	NA
d2	100	63	105.01867446918237	6.87694766114129	6.876854180709453	1	4	0	NA
d2	100	64	125.35357521806597	8.15101794598454	8.151017945968283	1	0	1	0.4637753426162181
d2	100	65	172.36259663308158	6.353994019218861	6.353994019146988	1	9	0	NA
d2	100	66	122.53452430367179	9.397682094860164	9.397682094850557	1	0	1	0.42340129128435633
d2	100	67	131.69967398966395	7.669291050940877	7.66929105093709	1	0	1	0.4890164639667762
d2	100	68	103.40597417257587	3.589569343613338	3.5895693435738387	1	0	1	0.37235944696682494
d2	100	69	47.188018032152506	7.487063196432432	7.487063196364722	1	0	1	0.2433088951643107
d2	100	70	149.66797308427277	26.55975934157718	26.55975934156801	1	0	1	0.4890722092143548
d2	100	71	84.60850509426776	12.93271313925193	12.93271313884448	1	11	0	NA
d2	100	72	159.6574108065201	4.82579449424182	4.825794494230812	1	0	1	0.48193051060709796
d2	100	73	119.3898733027144	3.651441462295675	3.651441461785136	1	0	1	0.39029798493574297
d2	100	74	110.59341219573042	4.185564853002211	4.185564853002014	1	0	1	0.41148812223141107
d2	100	75	132.74755673545874	5.498690577260222	5.498690577194987	1	0	1	0.4429639660305248
d2	100	76	140.65350022270758	15.048712526612688	15.048712526571869	1	9	0	NA
d2	100	77	143.24601584938483	17.85427360619068	17.85427360615281	1	0	1	0.4648746277621192
d2	100	78	142.6581712215082	17.302016359808164	17.302016359805194	1	0	1	0.4929332348184359
d2	100	79	74.50146331664672	26.91354042749974	26.913540427496443	1	0	1	0.45186933732007367
d2	100	80	146.9108461743623	24.28761516487328	24.28761516487212	1	0	1	0.49701372723476867
d2	100	81	100.99840647086594	13.258931630302413	13.258931630300458	1	0	1	0.4459929520148479
d2	100	82	134.24134245053398	21.093236179495683	21.093236179484588	1	0	1	0.46378746668217613
d2	100	83	96.69053614968773	3.7843289025014624	3.784328902487036	1	0	1	0.4752164751280442
d2	100	84	105.29560082624243	10.804152629035592	10.804152629027922	1	4	0	NA
d2	100	85	98.53641148569605	7.988494639314036	7.98849463931397	1	0	1	0.32686984951907927
d2	100	86	71.77598334990017	11.954861643974525	11.954861643832395	1	0	1	0.40530295262807736
d2	100	87	107.99090659331321	10.009582639910812	10.009582639871917	1	9	0	NA
d2	100	88	119.36800884688753	3.89453211521077	3.894532115204206	1	0	1	0.4652839346396198
d2	100	89	122.99706483310028	7.839211736752681	7.839211736723839	1	0	1	0.4617282575032223
d2	100	90	94.87577799075831	13.890546473711451	13.890546473711012	1	0	1	0.4996330706131479
d2	100	91	102.84226506626483	16.691905544371984	16.69190182601194	1	9	0	NA
d2	100	92	116.3005323000209	8.613910612906963	8.61391061290669	1	0	1	0.4997638502320089
d2	100	93	117.81628912987922	11.773742861626467	11.773742861585655	1	0	1	0.46830819329977513
d2	100	94	123.84408808576501	8.247286070932825	8.247286070931187	1	0	1	0.4272950891156474
d2	100	95	206.75116132698386	17.844291420329565	17.844291420299296	1	0	1	0.4809200765151168
d2	100	96	127.47535004506268	9.374959210240995	9.374959210240789	1	9	0	NA
d2	100	97	113.02748291378309	11.504404891508065	11.5044048915066	1	0	1	0.37630113163832885
