Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	1000	90	104.31747923142468	1.7042982251896601	1.7042982220755345	1	0	1	0.4885062039413626
d5	1000	91	110.97121591670252	1.1188983166653825	1.1188983094043148	1	0	1	0.49453855394582946
d5	1000	92	104.2727205765252	1.390236898589293	1.3902368685184057	1	0	1	0.48871536557726764
d5	1000	93	114.27494718660994	0.9373695319588451	0.9373694990092306	1	0	1	0.4698150222463996
d5	1000	94	122.64825497206529	2.5183634453341783	2.518354485172983	1	0	1	0.4896185257704032
d5	1000	95	98.70717633727696	4.1556819108975995	2.0184667623533614	2	0	1	0.4846953239882373
d5	1000	96	131.11718569691214	2.6450397642953933	2.645039749640583	1	0	1	0.47960956372098995
d5	1000	97	115.65067718584729	1.142405152319189	1.142405152315117	1	0	1	0.48412344239985355
d5	1000	98	100.38091181067114	2.9838955660658053	2.983895565992737	1	0	1	0.49108642186547874
d5	1000	99	108.23324951346527	0.5619336637504317	0.5476023004835455	1	0	1	0.49565114475923017
d5	5000	0	102.91116288416082	0.2502801843415845	0.2502801843122571	1	0	1	0.4815331208460724
d5	5000	1	103.63223437390226	0.3536118346760225	0.3536118336697693	1	0	1	0.4940257932328521
d5	5000	2	105.34867077476034	0.49210051539301014	0.3644301645613332	1	0	1	0.4943381273947318
d5	5000	3	106.37133846604583	0.11267123269499803	0.11267123243207164	1	0	1	0.4972562149815869
d5	5000	4	105.00952743786624	0.35773522419483317	0.3577352241358671	1	0	1	0.4859294686272694
d5	5000	5	115.61090052871292	0.4724308075869778	0.47243080723595365	1	0	1	0.4977170863926097
d5	5000	6	106.09376186232065	0.23482869304635454	0.23482869245742355	1	0	1	0.49224240765051397
d5	5000	7	110.52559491769597	0.41268798858185046	0.41268798855948513	1	0	1	0.489783962757418
d5	5000	8	110.48128297414412	0.2743652246743381	0.27436522464016755	1	0	1	0.49874616140676303
d5	5000	9	107.65953598416192	0.31624255858136485	0.3162425585782651	1	0	1	0.49360892862787187
d5	5000	10	113.19505229705157	0.5832224490072917	0.5832224489973239	1	0	1	0.48388332321992844
d5	5000	11	105.69049228163554	0.2853951046382093	0.2853951040078416	1	0	1	0.4955107165611652
d5	5000	12	114.63738191334166	0.5527757200516814	0.5527757200235539	1	0	1	0.48762314785307914
d5	5000	13	106.50954424066279	0.460505804280713	0.4605058042616942	1	0	1	0.4886973119545708
d5	5000	14	109.89373790999169	0.24330859280215988	0.24330859278125067	1	0	1	0.4910206381476631
d5	5000	15	113.40656675255258	0.3817554809755096	0.38175548096184875	1	0	1	0.4942321792149505
d5	5000	16	110.01757981418776	0.2700693830764511	0.2700693830688251	1	0	1	0.4867268186253267
d5	5000	17	109.42927240239926	0.7096798040136523	0.709679803951806	1	0	1	0.4899839501064599
d5	5000	18	109.13604308791604	0.2501058731796991	0.25010581610135296	1	0	1	0.49867049646843714
d5	5000	19	109.45421703099706	12.147846761850516	0.40338670702027585	2	4	0	NA
d5	5000	20	105.50083585403874	0.29330367337294966	0.29330367330712825	1	0	1	0.4789144529844759
d5	5000	21	102.95979011555026	0.34227578812901294	0.3422757881288735	1	0	1	0.48765011348789655
d5	5000	22	105.28120778054955	0.24987186512561574	0.2498718642091362	1	0	1	0.48688269005124213
d5	5000	23	111.96602764772902	0.3374214885403911	0.33742148853454834	1	0	1	0.4829654779407947
d5	5000	24	113.25825403774678	0.3116134167694889	0.31161341676181636	1	0	1	0.49255396980299243
d5	5000	25	111.26128071417001	0.41025575873861986	0.41025575856856267	1	0	1	0.49116220983493253
d5	5000	26	113.43498901611684	0.34489742407630525	0.34489742403576307	1	0	1	0.49514753076085016
d5	5000	27	103.7866138923848	0.23859761395561058	0.23859761389669398	1	0	1	0.4952882714640541
d5	5000	28	106.9973720095809	0.6098767336784479	0.6098767328408653	1	0	1	0.49227286897411027
d5	5000	29	117.17471094398972	0.18444762164166636	0.1844476158162641	1	0	1	0.4986486637026656
d5	5000	30	107.10334026540191	0.16028741055189416	0.1602874105390787	1	0	1	0.4878068850264165
d5	5000	31	106.06017402661661	0.14559149603310928	0.14559149559266715	1	0	1	0.4952780751135088
d5	5000	32	109.83904636068702	0.40132709394821664	0.40132709390913335	1	0	1	0.4992138105307997
d5	5000	33	116.37821521017611	0.3299351579249753	0.3299351567793016	1	0	1	0.49988997974985816
d5	5000	34	111.63056551154105	0.223844084837185	0.22384408479986184	1	0	1	0.49062382537335636
d5	5000	35	105.68684302767691	0.3209647175088345	0.32096471739444277	1	0	1	0.4810694199289072
d5	5000	36	111.06824238598014	0.1575361322427698	0.15753613223193041	1	0	1	0.4778845214429602
d5	5000	37	106.88173849926665	0.20918870902023476	0.20918870899421538	1	0	1	0.480297234346416
d5	5000	38	108.15921906097613	0.3277449043223666	0.32774490429526815	1	0	1	0.4963917211373791
d5	5000	39	104.15215495777993	0.3009888192304541	0.2511832721206402	1	0	1	0.49437845455603835
d5	5000	40	109.53641762591941	0.49521133184451477	0.49521133175018206	1	0	1	0.49955333354770204
d5	5000	41	110.78292201322171	0.7536211515476	0.39218041252417263	1	0	1	0.49163505773204685
d5	5000	42	107.12847558506789	0.4288351550988771	0.4288351550852091	1	0	1	0.48538495254841574
d5	5000	43	106.07927163223947	0.3874036972784195	0.3874031572042316	1	0	1	0.49994683135003604
d5	5000	44	101.03099836089054	10.146990300890758	1.9840722790942844	2	4	0	NA
d5	5000	45	105.22397316450149	11.508672587123861	0.6038044299844951	2	4	0	NA
d5	5000	46	105.61332692497311	0.23547910325368532	0.15103614197377283	1	0	1	0.49082772628171867
d5	5000	47	108.17907211518366	0.39010608152455306	0.39010605140854576	1	0	1	0.4890242047329934
d5	5000	48	113.08539084785608	0.3049453237657151	0.3049453237305778	1	0	1	0.4949812220558397
d5	5000	49	108.62455210312297	0.37602935472412635	0.3760293543664716	1	0	1	0.4973836690779315
d5	5000	50	112.73223183860331	0.48245468048308854	0.482454680237609	1	0	1	0.49873164698902434
d5	5000	51	109.23492440779833	0.5573134399899013	0.5573134399652142	1	0	1	0.4994883296883414
d5	5000	52	112.5372678086046	0.2692346506259636	0.26923465062108365	1	0	1	0.49578394923332625
d5	5000	53	103.36194455432941	0.19333812322119276	0.19333812319789762	1	0	1	0.49455866170252305
d5	5000	54	109.32718597556446	2.010614341504634	0.11626088279905554	1	0	1	0.31948546061222766
d5	5000	55	105.10280892411518	0.18725260252513812	0.18725260231557853	1	0	1	0.4926652014314732
d5	5000	56	103.5849153379858	0.13975419870990838	0.1397541986794811	1	0	1	0.48494394000715596
d5	5000	57	113.81983305694092	0.27131161683905297	0.27131160904748175	1	0	1	0.4950659160325386
d5	5000	58	109.66901080198191	0.33584614299811677	0.3358461368553052	1	0	1	0.4932895735632821
d5	5000	59	106.40843192594558	0.22085433160771534	0.220854331487543	1	0	1	0.4917410395456211
d5	5000	60	109.91664482739286	0.21190998791543633	0.2119099874960218	1	0	1	0.49245929822158635
d5	5000	61	105.33286196702062	0.4020183400669006	0.4020183400602354	1	0	1	0.4909898349765531
d5	5000	62	105.12728978015349	0.20505149437368175	0.20505149436500714	1	0	1	0.4853149127491313
d5	5000	63	98.94626380969325	0.3133201375394422	0.3133201374959911	1	0	1	0.4734745144673115
d5	5000	64	104.61216638308859	0.29790177409143415	0.2979017725026122	1	0	1	0.4944079386690531
d5	5000	65	109.89855375706328	0.3626634461702668	0.36266344616618373	1	0	1	0.49273145187403483
d5	5000	66	115.1432611244411	0.2360225509944243	0.23602254718792398	1	0	1	0.4929233418310357
d5	5000	67	108.01510614169166	0.6835913052899769	0.6835913052821724	1	0	1	0.4833300518287074
d5	5000	68	106.68945312401524	0.3442574698260851	0.3442574697442198	1	0	1	0.49211283869128214
d5	5000	69	116.64635819303942	0.43597465184084194	0.4327687897688679	1	0	1	0.49700145728645284
d5	5000	70	103.09585541331954	0.19577966877717673	0.1957796683776405	1	0	1	0.49238329751815013
d5	5000	71	109.130687901003	0.3862264331850355	0.2626268096995762	1	0	1	0.49756280342283965
d5	5000	72	101.79840925303985	11.117660717593616	0.1443571545647498	2	4	0	NA
d5	5000	73	114.59606707092611	0.25595981754556574	0.2559598172398207	1	0	1	0.4993015715222726
d5	5000	74	111.57918653163802	0.40861104323549297	0.40861104318391533	1	0	1	0.4910425889218939
d5	5000	75	117.18540037621197	0.1628141336250172	0.16281411826266548	1	0	1	0.4977399533020891
d5	5000	76	104.38158570850261	0.25904153442747707	0.25904153380158046	1	0	1	0.49665507313511076
d5	5000	77	105.46209897798899	0.4779757455132665	0.4779757452362754	1	0	1	0.49754209728310606
d5	5000	78	109.6314488959515	0.17817906594975969	0.178178966326273	1	0	1	0.49017885017124063
d5	5000	79	104.67439588025356	0.21635852012866194	0.21635851016174432	1	0	1	0.4847503304309972
d5	5000	80	108.68097351197285	0.35478567306573267	0.3547856730526999	1	0	1	0.493768812104069
d5	5000	81	110.06838695191412	0.689102914011536	0.6891029140066396	1	0	1	0.4987566334809844
d5	5000	82	113.00846349733652	0.6046042672831544	0.6046042672733655	1	0	1	0.4887746058773
d5	5000	83	108.69622528183767	0.5951133572248033	0.5951133572100273	1	0	1	0.490022897291514
d5	5000	84	103.56349661993718	0.17120179496365073	0.17120179454655748	1	0	1	0.49304255753856346
d5	5000	85	113.23403208307381	0.41593188473517845	0.4159318844847813	1	0	1	0.4845190496284332
d5	5000	86	109.12277371017079	1.4727030948346682	0.41453130942114436	1	0	1	0.48245290355493137
d5	5000	87	106.44065650822846	11.832854965251542	0.38004446626296273	2	4	0	NA
d5	5000	88	101.38942111267316	0.4023993735999841	0.4023993735900968	1	0	1	0.4885464114386296
d5	5000	89	106.98671288063183	0.3167103593339391	0.31671035933038605	1	0	1	0.49379130024428586
d5	5000	90	109.61919444234086	0.5063048809005639	0.5063048808993035	1	0	1	0.48956947774296034
d5	5000	91	112.87274962864667	0.35290585281635567	0.2933926898481384	1	0	1	0.49653025757890423
d5	5000	92	102.68720818031336	0.20251184491481825	0.20251184450191184	1	0	1	0.48388566734755256
d5	5000	93	100.92378023052223	0.21386321378254325	0.21386321283897725	1	0	1	0.49621142520888417
d5	5000	94	111.2020532478744	11.643777314232397	0.6975135634883322	2	4	0	NA
d5	5000	95	108.4014892643999	0.32931076075753457	0.3293107607235211	1	0	1	0.4994552528555812
d5	5000	96	108.60663012625412	0.37031221617281596	0.37031221027989414	1	0	1	0.47829651260864153
d5	5000	97	114.6337832459298	0.4236889700003179	0.4236889699916784	1	0	1	0.4897322220797812
d5	5000	98	111.75542585394446	0.2777996265072063	0.2777996264834589	1	0	1	0.4825066231431394
d5	5000	99	109.92829011443446	0.3138138661753881	0.313813866168663	1	0	1	0.49524727242401856
d6	100	0	59.888749704926255	6.597638484875125	6.5976384848751035	1	0	1	0.49872901891505694
d6	100	1	63.40480720630234	4.615400561872045	4.615400561871715	1	0	1	0.4705244138404879
d6	100	2	53.40146558770703	3.6417142694174087	3.6417142693623568	1	0	1	0.49153429143946775
d6	100	3	68.16428884302468	8.56824068866896	8.56824068865837	1	0	1	0.43729993381629517
d6	100	4	65.89414994370527	15.638834412765949	15.638834412757912	1	0	1	0.32920129363617107
d6	100	5	69.95224885951056	2.3194083683605347	2.3194083683604854	1	0	1	0.47913736450563615
d6	100	6	47.826293286058615	6.804343751580863	6.80434375158078	1	0	1	0.3797371013947831
d6	100	7	74.5770874178354	2.33667683967365	2.3366768396735633	1	0	1	0.4741825333977394
d6	100	8	56.170389810238355	6.18358159238508	6.183581592321978	1	0	1	0.40466083142921677
d6	100	9	52.5533392281764	6.065168123669153	6.065168123666396	1	0	1	0.35121829365656254
d6	100	10	96.87192340537213	8.692590522269837	8.692590522156973	1	4	1	NA
d6	100	11	67.13676682743356	9.80524470381503	9.805244703814926	1	0	1	0.45059034091959904
d6	100	12	73.10144439444949	5.941189989140214	5.94118998912526	1	0	1	0.45686332835485016
d6	100	13	67.4696701056933	9.39379114908538	9.39379114908532	1	0	1	0.3591490140464306
d6	100	14	35.88923948760166	7.340722702057535	7.340722702057471	1	0	1	0.4610103091249579
d6	100	15	48.536244160458736	4.589227395905017	4.589227395904992	1	0	1	0.46036036117174
d6	100	16	58.49890724755896	11.0068868798192	11.006886879752344	1	0	1	0.3241560000879562
d6	100	17	70.42121272355371	2.720931834990404	2.720931834990395	1	0	1	0.477691875871289
d6	100	18	59.28500263498692	14.666588104775386	14.66658810474004	1	2	1	NA
d6	100	19	43.84632043178548	3.2621152860023077	3.2621152860010962	1	0	1	0.45145290847007513
d6	100	20	65.41796027026689	9.67106219501368	9.671062094756344	1	0	1	0.4264016652597906
d6	100	21	54.189810481912666	5.608465910682846	5.608465910682545	1	0	1	0.4091745594460286
d6	100	22	38.24859085472365	5.134576941437703	5.134576941435286	1	0	1	0.26749324303246663
d6	100	23	67.84331649844987	6.895412365550277	6.895412365549852	1	0	1	0.48004802552015424
d6	100	24	73.86857649870832	15.172921374980632	15.17292137498059	1	0	1	0.4021569060949737
d6	100	25	51.477466484577256	5.568864136035158	5.568864136033937	1	0	1	0.3511298116336815
d6	100	26	56.76752879754192	5.660041762286123	5.660041762283267	1	0	1	0.46777732051013243
d6	100	27	38.44066164079608	10.53017258358865	10.530172583579818	1	2	1	NA
d6	100	28	84.54568807855325	9.697575610923087	9.697575610921714	1	0	1	0.46988554480739547
d6	100	29	52.3281065513423	11.184047462466339	11.184047462455169	1	0	1	0.4908957508943726
d6	100	30	85.94288524870029	12.182458668673048	12.182458668672474	1	0	1	0.46912131563357495
d6	100	31	55.12386487787191	9.014442077761693	9.01444207776154	1	0	1	0.4774900040613596
d6	100	32	73.718666936467	4.455589198300252	4.4555891983002125	1	0	1	0.48154482134210597
d6	100	33	51.68163386763068	7.60734683961752	7.607346839617475	1	0	1	0.4316771430760115
d6	100	34	91.75400658856368	15.989305136487665	15.989305136487625	1	0	1	0.3750333847467079
d6	100	35	57.41153596008439	3.053350685422249	3.053350685421946	1	0	1	0.3742567758951667
d6	100	36	78.53322569874747	6.117833603506172	6.117833603506002	1	0	1	0.38574545363455126
d6	100	37	98.25356455113824	2.349351305485463	2.349351305441001	1	0	1	0.48424209916059513
d6	100	38	72.25324256194305	14.398865644555258	14.398865644510348	1	0	1	0.4731532748358655
d6	100	39	25.25076354521504	3.3050148959131613	3.305014895900796	1	0	1	0.29716770398863723
d6	100	40	73.5500162694512	9.859973770125588	9.85997377012558	1	0	1	0.4654058337193713
